파일명,component_0,component_1,component_2,component_3,component_4,component_5,component_6,component_7,component_8,component_9,component_10,component_11,component_12,component_13,component_14,component_15,component_16,component_17,component_18,component_19,component_20,component_21,component_22,component_23,component_24,component_25,품질상태
240410_일상검사_주_초_1-4-1_OK.csv,-0.6109252194815796,-0.21233268992166085,-0.4548789092658814,0.7690562645306719,0.4711786963081128,-0.7102792953889848,-0.13252438183388748,0.34575452137329515,0.7455158000297604,0.40823628073994367,-0.14582098851748734,-0.45632430426419457,-0.9987777522179085,0.3530282479729137,-1.0353886853923095,-1.238067383740681,-0.2839634607614301,-0.1242175751561236,-1.0249643057610123,1.5878328763069174,-0.145712947751261,1.0835581212828482,0.10045088006527383,-0.5188091401505277,0.7030596548205239,-0.013840146988510056,1
240410_일상검사_주_초_1-5-1_OK.csv,-0.5973962345310335,-0.18077254278639923,-0.4329598896674095,0.7713316003648835,0.474129754147331,-0.742382231874703,-0.13521031737458575,0.3520146781022506,0.7514905063166042,0.4000736888692891,-0.233405750715105,-0.3488368010103744,-1.0075507986675263,0.35171091145326666,-1.1094733019334395,-1.1965997087696136,-0.23742438601850446,-0.16607413924273565,-1.0030473012236285,1.5610346328464613,-0.18887291440085902,1.090365714548025,0.09343104841993403,-0.5119173956665228,0.659061668349476,0.2658364810985994,1
240410_일상검사_주_초_1-6-1_OK.csv,-0.607952497124869,-0.25678936004652897,-0.4966503816864794,0.8266116080292829,0.5166733108717351,-0.7625290553506155,-0.1359137797436501,0.36654220546055677,0.814680645607128,0.4418214454315823,-0.179765206341846,-0.4324459002442969,-1.0343217547352952,0.3730325095538029,-1.097597450458699,-1.2887532376155317,-0.2830099615152501,-0.13858769422240322,-1.0709852664988375,1.6564500686114845,-0.1664410269433791,1.1459122704527303,0.10119014051308246,-0.5544868318450819,0.7173716486507552,0.06117124549758166,1
240410_일상검사_주_초_2-6-1_OK.csv,-0.6883822847877589,0.8779360129198528,-1.3551714479582173,-0.5095427443338718,0.8844513883258498,0.36038327717860946,0.17557727591137903,-1.1420953545102477,-1.1209529802184148,-0.8633268826283359,-0.8381877565633709,1.7799120579481191,-0.3472570967986617,0.8249469109357825,-0.5479426235699459,0.029675983672071155,0.36677307111844365,-0.4583724376106482,-0.7878570537929078,-0.5966137617361829,-0.5238759292046202,0.4143481239180906,0.47252830386223676,-0.48610107941524544,-1.9674868482496375,2.0189837461922395,1
240411_일상검사_야_중_1-1-1_OK.csv,-0.5348974819284554,-0.2699200913938048,-0.020285865988571333,-0.01474506183045976,-0.06928144377615729,-0.13354648121011073,-0.0647958160646169,0.06236783873867778,-0.022902024867664038,-0.05529683033313023,0.20514121714154818,-0.6273260674924103,-0.1736601612895647,-0.08707462075743584,0.20272067650709913,0.08754048279332224,-0.08966420846546558,0.06125510380584666,0.13492376169920908,-0.06876758480181461,0.11800918400808548,-0.34919864939588746,0.008248507763745883,0.24322641210721255,-0.009486770920655774,-0.7528563329700905,1
240411_일상검사_야_중_1-3-1_OK.csv,-0.5721597090555348,0.0006495791090357701,-0.28905767697142437,-0.04094791582325821,-0.022702565317972406,0.026044493014936863,-0.04751301735845076,-0.1157247399766684,-0.14796459727318403,-0.14057917669075737,0.24903770246159207,-0.43863876555454256,0.014015819011817185,-0.023661102922375873,0.13370344753033167,0.13361509477882608,-0.09001403190517292,0.11901558726890271,0.059775071685350775,-0.18789519732211027,0.12774417968682925,-0.1949483069237944,-0.02418059806719857,0.2361385281196834,-0.06323711490393606,-0.6255231354659175,1
240411_일상검사_야_중_1-6-1_OK.csv,-0.5528259039461059,0.18047068976951527,0.035300802244496145,-0.1600816050068927,-0.22534815482892237,-0.0020621297043285146,-0.037790253426421644,-0.047046357128090466,-0.3873894687292998,-0.2705501715566451,-0.039417337020897586,-0.4082645274468101,-0.2635046944123476,0.06187964362012965,0.14588138911053497,0.10245432303748558,-0.06933083026870765,0.00959211975258597,0.06147587176997111,-0.08345454695697965,0.008363916245398366,-0.33244947632088345,0.010747334707043666,0.21979758303568264,-0.33142891377811035,-0.5683850710442571,1
240411_일상검사_야_초_1-1-1_OK.csv,-0.10047559051509926,0.7173870011018921,-0.19500016964817166,-0.33574020522318204,-0.2627930051875207,0.29082199276773835,0.021305986231740133,-0.3923603964758231,-0.8649396256464825,-0.5741774866473812,-0.19158013102303317,0.09396018509181137,-0.3649372998856143,0.2820083391752826,0.04988226511425335,0.14802598194732114,-0.0548252208205922,-0.017114795284496238,-0.09158807696091498,-0.23677495917834884,-0.12282462834498692,-0.225272597544857,0.021706985414330353,0.05068177689143887,-0.7361670058654528,-0.1517516240363687,1
240411_일상검사_야_초_1-2-1_OK.csv,-0.5596806610057667,-0.08384509828285085,-0.1897223832890537,-0.09510608444236719,-0.09151249983450385,0.07066486422357564,-0.0383229109652842,-0.15342357731468098,-0.2658994126840265,-0.1901033846222137,0.21480837504060418,-0.3709186806510734,-0.1464316159154323,-0.0012438447081257107,0.16605733535971615,0.07236598443803192,-0.05334478210446647,0.021625314146332626,-0.0018571747161725432,-0.17403346405332182,0.11428539958193978,-0.293836397739877,0.02753818990781242,0.1682866930269824,-0.1550892062616698,-0.5413172276223773,1
240411_일상검사_야_초_1-3-1_OK.csv,-0.5833279443996764,0.2928138608374155,0.09944891951711608,-0.2086386462667836,-0.2560474270980312,0.0734978762158799,-0.04894978729085625,-0.035847989460293696,-0.3904603226376338,-0.2335190191200011,0.18387855285527574,-0.6036774946541205,-0.2130844035730889,-0.024647751506638532,0.2216299703759902,0.06277248791837492,-0.13149750645249267,0.07173545143372138,0.07530373344976153,-0.06493446903383007,0.10544291054892088,-0.34525430438077814,0.025919098655673246,0.2462176533298648,-0.09557746495308744,-0.8842847257855481,1
240411_일상검사_야_초_1-4-1_NG.csv,-0.8199709920713592,-1.7302631753624724,-6.050518993596088,-2.3058691704707552,0.8460370158766127,9.111009485398354,0.4174088753984589,-2.6789359687524783,-0.9719859387372295,3.930841200080347,1.572718950241276,2.1956107003953065,1.1816625124492812,-0.02422052452684481,-0.13520353343138525,-0.17628504159687722,-0.20875842583852655,-0.015111739853540931,-1.8309236244282177,-1.4404234485059304,1.4196073223939816,1.0230184730995815,0.27763665308837493,0.004166280529264534,1.27381806934438,0.8836171564808654,0
240411_일상검사_야_초_1-4-2_OK.csv,-0.5500539277980226,0.13343337335514813,0.005530866879886895,-0.12828386612813641,-0.19085898895449016,-0.03342098588636241,-0.041705392283139575,-0.027663458049407678,-0.3195755488401613,-0.23471176646586553,-0.013397629956261804,-0.4304685984348962,-0.24807608117461472,0.038790887734758535,0.15111653822834373,0.10538915743137382,-0.06878654600891768,0.015030953004777818,0.07373555406870276,-0.08575747094717256,0.016504608639245966,-0.3363884093136732,0.008569548258425813,0.22236566980508296,-0.30013052672246787,-0.5730307780843125,1
240411_일상검사_야_초_1-5-1_OK.csv,-0.5521285565720272,-0.46802114955887714,0.09459681110472826,-0.02885781211886726,-0.06817822987198037,-0.08413460873449788,-0.08694192563399697,0.10969118603492749,0.0882309317325352,0.05953250752360068,0.5449310021463486,-0.9324051326333379,-0.09885187704926288,-0.2236933525124355,0.30465823004065223,0.02687538244823137,-0.1648929192083443,0.14560462749011518,0.17496059432439234,-0.028358700566500656,0.2822538899691006,-0.36160786972072434,0.02696478503974062,0.27961222752550186,0.4020335472715097,-1.1918396547852361,1
240411_일상검사_야_초_1-6-1_OK.csv,-0.5904400831678404,0.15948241792174409,-0.16747251271983815,-0.2189540240322802,-0.1892898389491613,0.25529931010358253,-0.024086676448959447,-0.2773920058533523,-0.5139183143402046,-0.3066137331169002,0.26179131956992485,-0.3068581843069881,-0.1458573022525635,0.044097447269185644,0.17433087272380554,0.042699918016613145,-0.06832170795529359,0.02213861829441808,-0.07741480662779007,-0.2038243064300237,0.13732291682365336,-0.269390747609861,0.0467500337693209,0.144699804278066,-0.17873999154612522,-0.5878668064968355,1
240411_일상검사_주_중_1-1-1_OK.csv,-0.5825877362859816,-0.11075928481910355,-0.6011073884833921,0.8216860305247629,0.5057159477634944,-0.8037282030915955,-0.1115883700052603,0.31339597210034326,0.6959510450753285,0.31823012701885006,-0.5100299418878317,-0.1303497653164967,-1.0725743752382824,0.4893692632230305,-1.1496546349874002,-1.167759747987434,-0.19424529694704817,-0.21779211219071126,-1.056846224313508,1.5436351818066414,-0.3209411645692655,1.096442235582774,0.07679556936382917,-0.5588769674515365,0.2744011956257004,0.4871166437597192,1
240411_일상검사_주_중_1-4-1_OK.csv,-0.5022353884283153,0.07553785381793003,-0.4387410525385956,0.3009560805923793,0.19725000313276236,0.011243723547020527,-0.23347277635520444,-0.5661098749277724,0.7116211310693539,2.4225964621373426,-1.3479849056380517,-0.22661909114615647,-0.9317989482219877,0.5621025780356762,-0.9938080872746955,-1.1566814549210864,-0.1635428670428093,-0.21356107793926582,-0.9160392807418014,1.6682209236200982,-0.3732879905414945,0.9506684973245071,0.09403556118017412,-0.6194723900881196,0.2529055679961542,0.3364218618508355,1
240411_일상검사_주_중_1-6-1_OK.csv,-0.5129052936669641,-0.20101133185217276,-0.5143648403102423,0.7462865618609985,0.07076822693848103,-0.5843513324152698,-0.11418471807717964,0.24946927383261208,0.47438688126864,0.1892963484919999,-0.37064167264318976,-0.2333687661260596,-0.8233041298830882,0.3346969480715875,-0.766160242976411,-0.7767976798505942,-0.14298904434909007,-0.15527466732299955,-0.71342441302436,1.0687497242960293,-0.20618207402305555,0.6165742200172355,-0.04670005731989052,-0.3058734855508966,0.12512786762277553,0.2289545020615256,1
240411_일상검사_주_중_2-1-1_OK.csv,-0.5507158204663444,-0.14688729667068984,-0.41092200687021063,0.5199014751466028,0.28002303453956184,-0.579174736353372,-0.08183127441818534,0.1906627356714301,0.35142278674381155,0.11071926847375625,-0.45479289949061347,-0.13365982921989045,-0.8151189752824375,0.3804059699147069,-0.7389550546535332,-0.7059965836830355,-0.11580312857130569,-0.17119155271643552,-0.6695816364670178,0.9708135868312017,-0.25041234660854245,0.6068944272298039,0.045157704942088484,-0.3017121226005739,-0.03952204258419431,0.28525101971142763,1
240411_일상검사_주_중_2-2-1_OK.csv,-0.5672312830760675,-0.18503728839273392,-0.5146547989438026,0.7107047326221825,0.42141993849398185,-0.7210451977215493,-0.10150111171913292,0.27041417103325,0.5763805101583895,0.24779169381242633,-0.47849458599875466,-0.14285182374462474,-0.9761275077671028,0.44614613150160404,-0.994044923152556,-0.9982669214920497,-0.1654013844032784,-0.1991059288556383,-0.9092294235320354,1.333355201572691,-0.2855194112482324,0.9143122987694529,0.06560362610117594,-0.46186914890618597,0.17860645779350307,0.3979351519024301,1
240411_일상검사_주_중_2-3-1_OK.csv,-0.5583101359595272,-0.16629120271482326,-0.5058033021357579,0.6550604629875507,0.38642632661232634,-0.6878952672231052,-0.09392102151329428,0.24587534034274225,0.517084226833994,0.2037682798911495,-0.4845719188435041,-0.12406434692736437,-0.9083704741541249,0.41761202346980325,-0.8978578806982405,-0.8733377024011826,-0.1386278396568154,-0.19205231320987448,-0.8097035747156099,1.1822203451459017,-0.28279271384279664,0.789536391059422,0.05427076700662216,-0.39945319265162055,0.0700255113971322,0.3910975872826031,1
240411_일상검사_주_중_2-4-1_OK.csv,-0.5754153949999159,0.05759506968315958,-0.351607758890239,0.44456741326807875,0.21266663920145754,-0.4907569686522673,-0.0807944023878675,0.16460176690329817,0.23874690898863296,0.06915862225301306,-0.38592824222340527,-0.19253524899958427,-0.8103802421915606,0.370457904671262,-0.7077773103165647,-0.727118184198252,-0.14937985716187854,-0.14716209758374413,-0.683011101083119,0.9785467491347402,-0.22112636304292144,0.6039555294659945,0.05568052938329232,-0.29193940076278674,0.014636846586487595,0.13856168409076625,1
240411_일상검사_주_초_1-1-1.csv,-0.5717979273033503,-0.10693653165859872,-0.5418141902443099,0.7136754941817786,0.42774438699870404,-0.7246323989820901,-0.10087381991667606,0.27014719810001464,0.5765255047151848,0.24494180336462945,-0.486616775695687,-0.13306951200923572,-0.9723676542200574,0.44400626271980503,-0.9945754772826273,-0.9927780199300613,-0.1650276704985216,-0.19916413661165241,-0.9100063190650318,1.326578897689248,-0.29580009459073164,0.9113169514664095,0.06433149871144823,-0.46192159721161413,0.1558160837904913,0.41342042277391394,1
240412_일상검사_야_중_1-2-1_OK.csv,-0.5706424277985842,-0.27145258126710803,-0.8436520744459649,0.8892270395889509,0.6149956745528623,-0.7853637294200692,-0.09800569488200511,0.20024664760056593,0.7324750413151933,0.31370660701238107,-0.5321652932130944,0.09986454238034961,-1.0314336980168874,0.5314890103655748,-1.2037319572458056,-1.1535166463666802,-0.12844095782867943,-0.26634737496972216,-1.131805308659445,1.4486290605130863,-0.34014349001214395,1.138009790739684,0.07765314666928097,-0.6250973309515608,0.15504116429634296,0.8029492328164606,1
240412_일상검사_야_중_1-5-1_OK.csv,-0.5679885223526658,-0.13780229343700534,-0.534083155550046,0.7128152578815465,0.42388810421566664,-0.725875966346186,-0.0996764791348527,0.26692502181755257,0.5684198719206542,0.238435735014822,-0.5057046644633257,-0.11736627917854113,-0.9797975866327525,0.45483913635004497,-1.0013854738417591,-0.9917218823899503,-0.1600106070237066,-0.20502257483630817,-0.912398214592331,1.3276686715764652,-0.3013584376935312,0.9139172820858029,0.06376917542265373,-0.46443399949516156,0.14013829028971794,0.43508983773093146,1
240412_일상검사_야_중_1-6-1_OK.csv,-0.6357614938080478,-0.09273789478125939,-0.7945821169410212,1.0625214985391804,0.6924846756442454,-0.8703701032047221,-0.1330576045145248,0.31447082662917547,0.8903038575810407,0.4703613162780359,-0.46568329423853855,-0.06861531962053752,-1.3449267452613176,0.6477092304092338,-1.6032148499350645,-1.7304362668181357,-0.28880643264679173,-0.2708001497778283,-1.5747807791671542,2.153000682793247,-0.3380909170561647,1.685771868853349,0.13543964715826148,-0.8833862335718788,0.6829672610724081,0.6660472679240296,1
240412_일상검사_야_중_2-1-1_OK.csv,-0.5360738546685923,-0.19262578418208068,-0.09640346072032407,-0.0029771839619742667,-0.06460864228782649,-0.14564352446161977,-0.05898586356571419,0.04636890361011083,-0.08032946343112948,-0.1611587370906891,-0.08526475931548223,-0.5182421662460532,0.18488700108707184,0.10911315267683323,-0.03140650577689046,0.2955444159110953,-0.14399622922682137,0.279003295043257,0.24757368629771703,-0.08856944939940921,0.04225060332403272,0.042720588722727305,-0.16405339381596223,0.42371843634666667,-0.08235879705882344,-0.7011217691955078,1
240412_일상검사_야_중_2-3-1_OK.csv,-0.5344656412322851,-0.250359164235945,-0.018810769099552593,-0.021504404148603554,-0.07760528449719253,-0.12880798920002268,-0.06268287264174335,0.05524134987221017,-0.04488102684835481,-0.06990273905011085,0.1806502921880612,-0.6056819856444474,-0.18148811916914734,-0.0741104712138837,0.195918679599413,0.09001816473143054,-0.0856759412105697,0.05535620886604861,0.1298800000467097,-0.07024379380522863,0.10739850305662514,-0.3475066664989326,0.00776949584006953,0.24063065446148815,-0.03871289411807256,-0.7281472857221861,1
240412_일상검사_야_중_2-6-1_OK.csv,-0.5184606280144644,-0.2626838104001896,-0.10904118564473414,0.032603166927554085,-0.029416234508464503,-0.20057168221577454,-0.05728333763424296,0.05983567746749583,-0.0006250398809813574,-0.07449727651117351,0.0451267653032238,-0.48369604484617845,-0.1998094679152018,-0.03567225666913614,0.15023699415957376,0.12338659660245649,-0.045247568608954535,0.01901782961065829,0.1277926042437149,-0.09117722289919217,0.03885329021338501,-0.3451808846147847,-0.004706944705965927,0.22530898602087113,-0.19560464486043305,-0.5119059638824236,1
240412_일상검사_야_초_1-1-1_OK.csv,-0.48507741216356143,-0.45327572887457473,-0.6137178825824149,0.5995308128205936,0.4094039504190884,-0.7381773192650904,-0.073554308164914,0.2239769453626311,0.5743107156390181,0.16005249036448713,-0.5400522379575358,-0.02202187539876275,-0.6090967185140387,0.26505459364400974,-0.5415275641772288,-0.3397615322234305,0.012731818585028537,-0.18261665960283993,-0.36731521766348596,0.5623127963971233,-0.2919746272246965,0.2853293383634161,-0.009433846439761341,-0.15664065723724255,-0.36572882107769905,0.5423419997452681,1
240412_일상검사_야_초_1-2-1_OK.csv,-0.6138457914122593,0.699422909356282,-0.19553491485884159,0.17560044430689226,-0.05110699428891951,-0.23183944139859253,-0.04822683481417923,0.008435895400216492,-0.3010115581707379,-0.22259037508677068,-0.5571520444198634,-0.0315936994603293,-0.8682648130751132,0.5020967587288006,-0.6825617256204627,-0.678549311437883,-0.1538101194104774,-0.16978893540109488,-0.7246034315854286,0.9028907281382235,-0.2908021906982228,0.558447593567316,0.06592886523496659,-0.2738629210929459,-0.2918075081588612,0.14413601333101875,1
