파일명,component_0,component_1,component_2,component_3,component_4,component_5,component_6,component_7,component_8,component_9,component_10,component_11,component_12,component_13,component_14,component_15,component_16,component_17,component_18,component_19,component_20,component_21,component_22,component_23,component_24,component_25,품질상태
240224_일상검사_야_초_1-5-1_OK.csv,-1.4889035177371621,0.00458928695018046,-8.123596900269476,2.182852546502319,-0.3131515558932778,-0.6441166749438928,3.091742884639501,0.501971848031851,-1.290707065659171,-1.3570684506904418,-0.15394095917828649,-1.9725986409939935,-0.6747729272466712,0.6367035130251144,1.0325306674833163,0.3699547374608978,1.6072926206331177,0.18013645984048954,-1.1637192322538348,-1.0829942995615243,1.0364935986310095,-0.0832522383343094,-0.7180123794140383,1.5738834778990516,-0.6076690835602843,1.5367843302724273,1
240225_일상검사_주_초_1-1-1_OK.csv,2.882207304501838,1.3052490488075144,5.631373601409971,-3.4648923551118997,-3.04462882701566,-1.5000711003429374,-0.6063430027306507,-0.9767337690397403,1.792054571938085,-0.993631102194563,-0.1057076751396897,-0.3243096361319723,-2.6874275314830136,-1.8341218126724859,0.23000266466511565,-0.23718565075411374,-0.937811386524458,-0.9123049021090093,0.23362099174030318,-1.5482723471425155,0.45868305238972384,-0.22728883659816052,-0.15329780977263852,1.0356902807053419,0.1706127893790812,-1.970870846850865,1
240225_일상검사_주_초_2-3-1_OK.csv,7.184088986331593,0.7390824511968004,2.3450682200428346,-6.476130913685293,1.8481968564771432,-2.6158498557126695,-0.6198985445544338,-0.8177016095972363,-0.44399608361153486,1.6339817941037236,0.537478586057949,-0.9484734284653682,0.3990583223667579,-0.1841633588726385,-0.597500423127495,-0.20169985511545768,-0.06453590381693063,-0.5956942191329027,1.2624840527087662,-1.9671833790676427,0.615938283822707,0.25481918958155225,0.5817631072262597,-0.807544163470534,0.7118341532283081,0.04322665939517489,1
240226_일상검사_야_중_1-1-1_OK.csv,3.4948776571565094,2.49907095020529,5.415204599820659,-3.02793211677801,-5.050363355208483,-1.7579770300723045,-0.3907264399981898,1.573988468935108,0.06382759292272089,1.080062933496153,0.45795939690765114,0.7870043657035752,-0.9137910752495926,1.0083715155737285,1.1592056247652185,0.3710230071153153,2.0100178528037933,-1.4160168975436833,1.115662889263563,-1.7425827316723441,-0.8525306563653337,-1.6312514245411207,-0.4648891698762879,-0.6609315153876654,-0.12063865965208062,1.9857146290959862,1
240226_일상검사_야_중_1-3-1_OK.csv,4.541073882349553,-0.2722115394155856,2.6824856366689556,-4.2800105930027765,-1.866624847519345,-1.4490526563068873,-0.7024590351518526,0.04889317087898737,0.6484987858908183,3.612285781557828,-2.5146250357691655,-1.208920219091829,-1.2676964433502866,-0.07597732717423034,-0.1281161757777146,-0.7250377015785969,1.3136582900840281,-1.0711646245921012,-0.06809807144464397,-0.29632946239555336,1.3907266700672887,-1.218003406443472,-0.653782004628725,0.36983387800257406,-0.05140167719211114,-0.44694140606670574,1
240226_일상검사_야_중_1-5-1_OK.csv,4.566756472243239,-0.3855240370270554,2.4922255347153963,-3.814621171199111,-1.7329216846387068,-1.0592351554855222,-0.9819033473141647,0.26815590852595483,0.8869030335591574,2.7699194446873965,-3.425076158339522,-1.3816476204959802,-1.5318270683278536,0.16555392890097362,-0.1053918559894681,-0.7181406195269562,1.3497736539915837,-1.052478758237224,0.10517391075743154,-0.04199329615072628,1.2036473657202815,-1.331463045716035,-0.823535553557865,0.5725882852991504,-0.2077228294271466,-1.108973758487399,1
240226_일상검사_야_중_2-2-1_OK.csv,2.4635669359437773,9.031018673695696,-1.8694442895474035,-1.812790125973403,-4.533654574897535,2.651767039769438,-3.3016004252285462,-3.923130007096433,2.5072804025897004,2.424404141643293,0.9240735636100982,-0.797321725780759,-0.3332676414595522,-1.8067133644983422,-1.0393816983569526,0.5310045272052636,1.1204869051013273,-2.357743505663498,0.66476058117769,1.4493623950226522,0.089471395007505,1.7879077158965329,-0.4912756134321853,0.5860160811110934,-0.7219724924563187,-0.3525766029951094,1
240226_일상검사_야_중_2-4-1_OK.csv,4.101917164839394,9.110675842895656,-1.3518771647004448,-2.5727293002367575,-1.3156485247730474,1.7727629887015155,-2.838433600743535,-3.231846398767355,1.6861441043868548,2.3027394231848106,1.7837131826993144,-1.3099975181623802,0.18563850172901308,-1.1091845791840964,-0.7588743285399561,0.0212693134664603,0.6713857099631892,-1.2861119616549237,1.0239695318819444,0.7385067394473486,-0.596570348000597,0.9027442877152254,-0.6139358823183678,0.5501032901784942,-0.41762966343045055,-0.11133562534304486,1
240226_일상검사_야_중_2-6-1_OK.csv,1.8230449281969099,8.939042082250186,-1.874562708837367,-1.9988532078816583,-4.555932597997379,1.9437472162813265,-3.3790708608184152,-3.8793420603408544,2.440604900981908,2.0762178352812053,0.49706992181687526,-0.6116786358638374,-0.10040260917531334,-1.9432346607814188,-0.22341684309313647,0.11282861292378402,0.9436515525563604,-1.4202548341561576,0.2999552705451918,2.8176145731179147,1.1241439794712393,3.0372178307119055,-0.3735456344768032,-0.4552273070823326,-0.09739122824089597,-0.03925650680003834,1
240226_일상검사_야_초_1-1-1_OK.csv,4.830636225583235,3.828517313285961,4.4875128127525725,-2.335755202251863,-1.9611675719142807,-1.898223908997985,2.8063661485983857,1.4757157536452175,-0.8585632034946689,-1.9828483515263953,0.6717919886872672,1.8200008378798038,-1.8610376381781044,0.9485877561990718,1.9226030300785293,1.2838435136095094,1.7412104737782623,-1.834604677036202,0.5286312834269207,0.46104242284673347,0.06952621899016104,-0.9795287859622049,-0.6856972445152788,-1.2100235598988958,-0.08950923556097545,0.10316216917075333,1
240226_일상검사_야_초_1-2-1_OK.csv,3.445583738656153,6.533638864968944,2.9914021793953647,-1.5754237088106517,-2.678966943007439,-1.6425744654577992,-1.0790968206744052,2.8414647131391915,-0.5419510317923282,1.139520669415918,1.2724505256438823,1.318789096505003,-0.6188638815974681,0.003320311412885961,0.440775963045841,-0.895584608014058,1.9413228826879403,-0.20259403699873216,-0.12999390518449894,0.5364529977882901,-1.7326977182452419,-0.3071215353613288,-1.1584833455302121,-0.8167485929213667,-0.9734624475560776,0.25706588742993197,1
240226_일상검사_야_초_1-3-1_OK.csv,2.0276917957184053,8.61827836024255,0.7140395811445029,1.291522896045898,-3.8364486319406224,1.379260758608042,-1.8522972615608904,0.7807485511395593,1.6615297646955,-0.3853980438302974,-0.2812513550697212,-1.688856072294794,-0.18495501278556836,-2.9885727872744936,-0.1692882114593003,0.6984101867872606,2.999123866454769,-2.919622156777646,0.06437435617573864,-1.9644043387735715,0.564162059191187,0.33190868475288104,0.2737707458654203,0.4501974289534383,-0.22901486884948796,-0.6995683345887157,1
240226_일상검사_야_초_1-4-1_OK.csv,3.725225102058835,7.696604539014018,4.044269895714807,-0.9404037912043763,-1.4835565561079127,-0.8597619340495634,-2.5839807048822117,3.4888524240118843,-0.20994043927023837,-0.44808252753554334,1.9258557781032852,-0.14129632956867033,0.5493995404887814,-1.0595213973238016,-0.26453918768968127,-0.2720137841726353,2.0944380629204096,-1.1916691135387885,1.0837069372441144,-2.127427245420279,-1.7605348108391898,-0.9938565143886857,-0.36475318162537446,0.19181401923046554,-0.9277350912373051,0.4070937715070933,1
240226_일상검사_야_초_1-5-1_OK.csv,4.452136002490785,2.2609364272568575,-0.6372210601976496,-3.1916938901251806,-4.544774950156303,-2.0941429682363055,-0.870004318467607,1.2686873352747559,0.6242550711718484,2.0557927767835196,1.3466559814350374,-0.8658802361008888,-0.8027540248877032,-1.3970863317130022,-0.3451855037450924,-0.04367208146081425,0.3312841527062311,-0.8422729315849632,-1.1399221696948916,-0.8324717837846882,0.13305288158429723,-0.7271178214126137,-0.8289796372665139,2.1550933861335277,-0.479404240049977,-0.3274984978528507,1
240226_일상검사_야_초_1-6-1_OK.csv,5.091900862946753,0.28683338426045,3.941507005856189,-3.7654649649576095,-3.493958651915518,-1.239199840579843,0.82286902832336,-1.1521271410776042,0.6110974369950233,0.610991795888877,-0.5341375209930903,-1.6566108707021117,-0.8981134485286081,1.7647356303497856,-0.580389022831917,0.5029955735700914,0.36007236439378876,-1.2134737359206742,-0.5500898803395585,0.2015286065742154,0.5735202028314645,-1.4399918280061674,-1.4767941442066619,0.5246134775877305,-0.9975943405252768,0.34400595652368027,1
240226_일상검사_야_초_2-1-1_OK.csv,4.538332796848685,3.1112644414429123,-1.5246268981819329,-4.549532246448864,-1.9490120113888858,-0.15595711777834098,0.8095225393920169,-1.4353847305166685,0.7845833378206255,-0.29200140104868766,2.872108357420809,1.3124542470164193,-0.4261114176003211,-0.3011912262438479,0.07487437747447351,0.8586897750346945,-0.0681863085837659,-1.139997491368628,1.5047162402705283,-0.6802870159331167,0.7798969697990246,-0.9904801472227652,-0.6374556836693632,-0.0749450343746616,-0.5644578248638501,0.3730797495832776,1
240226_일상검사_야_초_2-2-1_OK.csv,7.385468920253547,0.4516150084855488,-0.5432298897149002,-6.725326979655751,1.8062839029940108,-0.02008939277326177,-3.8567593866361873,-0.7434629593575057,1.87297588256127,-0.14122598923628243,-0.75412729616555,-1.1485014275246623,-0.08078948320016788,0.5814899447552678,0.041937881816372924,0.37880824591735907,-0.6917875887873355,-0.4424809168170646,2.0395203529634047,0.9423477755338401,-2.3690976806576307,-0.9584495417551432,-0.34582111808574223,0.5697894067303935,-1.1704343308267153,-0.8953044058351717,1
240226_일상검사_야_초_2-3-1_OK.csv,7.2879220816743455,-0.7403979009663488,-2.2554191462214774,-6.161614264254843,-1.8612066125419102,-0.8048933655914883,1.4995802178195747,-1.9038069241156423,0.8471987635559958,0.25180135447944746,0.06391815414555124,-0.2291037948256321,-0.3887374897906276,1.349632029174701,-2.390318763621978,0.37570391870032116,-0.6657944250607356,-0.9693481738679057,0.1587658772401341,1.4493439527258731,-0.3850855088830091,0.5053234594445954,-0.23422949379772073,0.9007108928645754,-0.6496625995801021,-0.3157937641785207,1
240226_일상검사_야_초_2-4-1_OK.csv,3.976522360906307,9.472983382557631,-4.031780420798363,-0.3053778866902631,-0.1556318065826383,3.776886326796731,-3.5629250889634614,-1.3008762935995897,3.8363531863200757,-3.2287085944626908,-1.4389094531151099,-3.432582489103553,0.6413663723972437,-3.6778639863597666,-1.714077623148014,0.8915522239242395,0.06351317134259915,-2.2856923517380254,0.5100142363006748,-0.15522469926383264,0.005993443877229554,-0.1750395552714501,0.25068776252108654,0.8946290763512468,0.22213852906342707,-1.8388638072566494,1
240226_일상검사_야_초_2-5-1_OK.csv,4.783127399910378,5.296437754657411,-2.3443296874124,-2.998376066504316,-1.9798080869607915,0.45440496930659047,-0.0026294911881472594,-1.148849980442502,2.7334837801173757,2.4320654045555945,0.4503532205227756,2.0897247982285085,0.20646105114217145,-1.6270186486928864,-0.4605820042327656,0.5142614701325143,1.459454355287122,-1.9255732384974737,0.30835809695785016,-0.36472363273838726,0.336760498429942,-0.6575869827492571,-1.1037596212963179,-0.5952295716136111,-1.3005815379418322,-0.027726523764404654,1
240226_일상검사_야_초_2-6-1_OK.csv,2.7007883942970476,7.718236477323242,1.0792199807850134,-2.6515941158292264,-1.2881067034658191,2.024572946902185,-2.6161502324598107,-2.190126957420016,1.2256970771037412,0.8885072771385725,1.754006198823777,-1.0743545200038895,0.26901405692901603,-1.0724997117719606,0.13434369824526282,0.5674550403848274,1.8288649260044731,-1.7099540626758059,1.311600835505905,-0.07751122116205678,-0.837751754427768,-0.3596694258928721,0.13208817611653634,0.48641834951164675,-0.255276144423222,-0.12305759712348241,1
240226_일상검사_주_초_2-5-1.csv,8.005116208755156,1.8074516929628845,-2.950268350153975,-2.223504434978513,-0.6540467669827063,-3.0425604024459276,-1.3767019175633017,-5.036774078657309,3.036408050591572,-1.200757102648257,-0.36020051485898685,-1.1955286424807148,-1.1623045627740507,-0.7007374816926646,-1.371109932295785,-0.3423078890940886,-2.5856378161328375,-0.10210894172882456,-0.5224649773490264,-2.3903632445315846,-2.567052178822309,-0.49890446413373946,-2.506999425486124,-1.0686034703856708,-0.32716297425453134,1.6103202883324734,1
240229_일상검사_야_중_1-1-1_NG.csv,8.81423906429887,3.5694177503853055,-6.238793458056243,-1.975660460951492,1.8550600791934426,-3.638505161388358,2.53304265887014,-2.6509149973779325,-0.7599679365896016,-0.07444715468732387,-0.29672875275561644,-1.692642336262114,-0.8441553416868411,0.855834949318665,-0.19412659338756189,-0.34667508139758263,0.7803962977607146,0.13986350528626312,-1.705076799933086,0.24289564926825524,-0.8959745641225431,1.0515152545801505,0.29044397742412986,0.9982338559926908,0.20692146307742568,-0.5300421401844673,0
240229_일상검사_야_중_1-1-1_OK.csv,3.698106325442246,7.001730429657453,0.8447333219027635,-0.02367588570298451,-2.092014983811156,-3.251471253889301,-0.09251102038674874,-0.3551511659716592,0.030802788382189805,-0.22384094005211597,2.3188704103136897,-0.02622072698933864,0.11589270540054494,-1.1835468918223815,0.19661359219379398,-0.42222228172934895,0.803564014590354,-0.21752260380100413,-0.22189776554839247,-0.11335127442079211,0.201772807951264,0.9445542219394318,-0.5259687709584446,0.35256271588071253,-0.43572811252032123,1.1005989570993528,1
240229_일상검사_야_중_1-2-1_OK.csv,5.018968253350551,3.4981836593983084,-1.5181899446383385,-2.65635069841821,1.558032169278053,-3.8712410729327114,0.9332769944810329,-4.5790760700569635,-0.9808424578029024,1.7886368736218108,0.5924596886668486,-1.4062116821758264,-0.7741609566374494,2.8988434839138364,0.7831702150364535,-0.12727240937900197,-0.7183181786463917,0.7437591167790865,-0.06641304417061566,2.763334089766784,0.29779752318480057,-0.3530232370009126,-0.6416214900593769,1.0537751826378698,0.5585872898100006,-0.6814437682018344,1
240229_일상검사_야_중_1-3-1_OK.csv,3.8468292014118113,6.924252063834322,0.9682661105500049,0.09968287131228454,-2.0033575074594197,-3.140852312410998,-0.0006181302349441697,-0.35074101038632877,-0.0852490241879369,-0.09057314233563668,2.386267119962016,0.010794868350628817,0.15559358122355912,-0.9975791314433718,0.3589570552421229,-0.40422820262256065,1.202106304706784,-0.26421158428304425,-0.14627391320404548,0.15217716216470284,-0.028056529211728826,0.8240206717511969,-0.9612800427210659,0.42185629189453056,-0.9789053149007847,0.7238308948871395,1
240229_일상검사_야_중_1-4-1_OK.csv,4.543930826901976,1.974444622552967,4.601371166393115,-1.8251227663081973,-2.730129679082821,-1.889713705815855,-1.054563259097636,-0.7670318799120003,1.2790504419279891,-4.896780395928355,-2.1428974685237057,-0.5885370040315049,1.1177971071019752,1.1111649685608094,-1.117636559765899,0.5885439201682087,0.5233516107905558,-0.5212273343395415,-1.321409004868686,0.3097890045852999,1.322189474270183,-0.6428874715066921,-0.018851429575758583,0.10907491625225729,1.3392665217167068,-0.07403860477271551,1
240229_일상검사_야_중_1-5-1_OK.csv,5.112067680706042,8.24830626046582,4.0436730872613875,0.8605823516768778,1.7432211447179848,-3.1725542620510487,1.4969311015505478,1.7853049193825419,-0.43404665529396963,-2.3390670037399772,-0.5634877288651735,3.4514137469413084,-1.1172847394186443,-1.77866721371722,0.5284617126168226,-0.49978432543118,2.6833817061078915,-1.7007245883533613,1.8156421814639452,-0.787647400244315,-0.4770650279301769,-0.665486102408366,0.19319584749659935,-1.6836243164390083,0.7077820202680778,0.8502040518740752,1
240229_일상검사_야_중_1-6-1_OK.csv,4.8162140865510175,1.962088280627435,4.681594665660247,-1.629711916036615,-2.576288572669505,-1.804338158712427,-1.2535822083074368,-0.787321892693096,1.507527273535327,-5.447769808650264,-2.7832698258382065,-0.6717120614223817,1.099623326556748,1.3171625369405726,-1.3283042255873176,0.5927454056456277,0.28320198861037654,-0.5147624394051288,-1.072309217432913,0.5941352142568904,1.7812793780943912,-0.5638308721637708,-0.23376688160277903,0.05297873851639212,1.0242012152548052,-0.19014911155543812,1
240229_일상검사_야_초_1-1-1_OK.csv,2.1803421456124177,4.3489448503005015,3.6025836013794708,-0.7591494554989943,0.20722624356773345,-4.303152529556931,3.147566843025194,0.5855018084396998,-2.28725650294916,-2.0181852110118745,0.4525489580357989,2.2392999339052615,-0.5685469891122827,1.6680100035656624,2.053155183197228,-0.03605301021545099,2.970210717331153,0.08459861995743892,-1.3144773936785898,-0.39119500052103595,0.8640659026559707,0.07646399222782224,2.1107308927588644,-1.5432731502435297,3.5231532265734318,-0.9751533724780722,1
240229_일상검사_야_초_1-2-1_OK.csv,3.649302602234681,9.346910360330519,3.467870273868786,1.8347226989612002,-1.9105289379219184,-3.4191476868416144,-0.9074269283937011,0.6125554224266594,0.11911757593888284,-2.1653383756669795,0.7673198035534317,-0.9616461623667599,0.5745815498130254,-0.9705645509072106,1.7146745344550833,-0.6284076542164976,1.6928850734742134,0.6355632392343158,-1.7621446170195705,-1.221644411036579,-0.04710708922382678,1.7068556431339323,-0.5198701945578469,-1.6365235593438825,-0.6137158840366647,1.3476554225262292,1
